"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","label"
"10.7792600977035","8.53928247631092","9.34570891514533","6.54595226784243","11.7318942444363","7.69677966810674","0.644184140389699","0.24550421782097","0.452084999523307","0.594600215653671","9.89293409268101","10.3651727509672","8.85739234412631","4.65191270261843","11.0794379060608","7.37257394526028","0.534354409684947","0.712260629754256","0.380472950666033","0.512580215591917","E"
"9.96042071673057","9.25307178768547","8.32396137685317","8.81355033644776","12.9861036912451","9.05967088815827","0.252510341531099","0.173342773173169","0.477469114619855","0.527632862515873","8.58081636289956","10.629452830935","9.84562669140684","7.66886878769645","10.7121664213888","6.77701698504659","0.342020557569153","0.798866238715719","0.433381219224921","0.665035725899251","E"
"9.63212537662458","9.51370510231996","9.27113854499144","10.2264763740891","13.2358584193479","8.6035764179206","0.437282370597218","-0.000732501040346958","0.950976309973197","0.447453422596604","9.56672127655063","13.7668450158821","7.48318869485079","8.05597488954892","11.8869779081886","5.87552524007442","0.683746341269549","0.46854319193029","0.353824520012206","0.779696676928071","E"
"9.55885093770324","9.40975129004604","9.84827230565299","10.1628979580147","11.5354337583267","8.78938020629592","0.50298558488406","0.209282563825778","0.665384596204412","0.536399265221307","10.5558078799512","12.4310297892831","8.84385537448142","7.79997800534972","9.86928582259847","7.53604570344258","0.549819355690566","0.543748112900868","0.668329924849254","0.358220961688632","E"
"11.0956188829997","11.4123093612672","10.236048895599","7.32784059695987","12.8927481385167","6.43760599356205","0.866844623187958","0.00365531823613924","0.848478284898993","0.57770593762384","9.33917022994188","11.7123131596937","7.1573592665549","7.90323603598098","11.7935604793586","8.11883412877876","0.675729251199416","0.409547600986368","0.796998876865982","0.393103550701912","E"
"10.7904637227924","8.06067262821334","8.79653925966728","7.87416433589766","13.7917278849447","7.28118066996897","0.23820923041936","0.11718242370093","0.648946609564835","0.406913422143907","9.14759996349304","12.4757842524707","8.4874461860994","6.85749113485873","9.81149125558641","9.17090327266415","0.63978977118575","0.777203542669518","0.782322482066726","0.274854382726583","E"
"10.8214523392607","9.0160110141996","9.44692449984422","10.1367340615634","12.6523304357964","7.80189661037397","0.576264565323851","-0.0563006202398279","0.996297081446087","0.317670118451008","12.3678194434567","12.4055877259308","7.62996924302308","8.23757708486217","9.59976257823102","8.05373519306174","0.515005657135192","0.633911405733739","0.459371285948766","0.809524910363355","E"
"9.60641146675015","8.91083311913943","9.02680468328354","8.51582550861626","14.4098770266424","8.7824418653602","0.0680284988589278","0.523997281451474","0.521333882168053","0.252248779151569","9.11384242113265","10.79523480735","8.23134965523737","8.21678291195824","10.2820237977182","6.59317990419371","0.330940629975124","0.700008565792333","0.360702388581154","0.811776722584495","E"
"10.1232599008285","9.35238136840159","9.33521247931658","8.97496630207353","14.4133657790392","9.57659316893685","0.341046239589487","0.0408445031391332","0.963148395266315","0.185345203433083","7.47916779110987","11.475870172329","8.13519273127272","7.74992883510731","11.6810251411803","8.74861497036209","0.649566110007231","0.521321626144302","0.53277967261091","0.464384305986257","E"
"8.94321951715555","8.86693002890646","8.79405058303032","7.56471607305594","13.5975713642311","9.6064030282521","0.601275621859343","-0.142124263484726","0.80689760165621","0.401487799239481","10.1394434780742","11.5597797847934","7.56472955735045","8.50272791556505","11.0071290481432","5.30485917052311","0.62409676630246","0.782359057272294","0.189791224762316","0.627277064304624","E"
"10.2810965440438","10.0773922310011","8.5735094186073","10.7383477031518","12.8173375475456","6.74696225635319","0.51281973214252","-0.135646580751513","0.698361523845887","0.465244719991768","9.28926418226973","11.5846584723907","9.07640785636209","8.6186732281518","10.0241632037727","9.04905926393823","0.59986518416284","0.643124822497096","0.658673683926021","0.450602986823476","E"
"10.3417606113279","9.89744367961631","8.91311913203992","10.9804390644064","15.1235478952196","8.13370723730652","0.0996892071131019","0.531251156824144","0.337109123022312","0.585087878124243","10.8267939256277","12.1693398683693","11.1800836878739","8.29499523202058","11.5858849128629","7.71316355084797","0.293081913111697","0.690828978900595","0.366934494214257","0.771733767315489","E"
"10.2509701158153","8.44652404445607","9.86689535037238","7.98698940806844","14.2209423779793","6.88554175537791","0.752916088231013","-0.241424716251346","1.26352646814981","0.436063358187095","10.5742629286515","11.1946736389702","8.87434246102774","9.3818250167915","10.3381144024215","6.29606999366659","0.188167824944796","1.20100130905312","0.210346139450418","0.920721520014558","E"
"10.1896856834268","9.96200435355247","8.74982846306654","6.61912120836052","12.4000215275601","9.9891954087486","0.798536668897777","-0.481956829859121","1.14716716936112","0.253984772041586","10.6935097007134","10.7793606818787","8.13694682136674","6.67406546353507","10.0910653645937","9.62106638240976","0.35748166978236","0.688336199466743","0.393539113886983","0.795813045668141","E"
"11.0906921906903","9.65741078880972","9.34955826860491","8.5082924715062","13.0540163659469","9.57059479146235","0.192461897920647","0.185053653213663","0.756186852918699","0.312451991222724","9.70840906045889","12.0875991100301","8.40487731490094","8.2100633700565","9.05593594882899","5.57086294337536","0.386362394516286","0.85520546199912","0.30407454975773","0.803322021796484","E"
"11.1960781163785","9.74900504827688","10.5305018654039","7.32406569711983","13.6142875385359","7.63016394474548","0.26451201759104","-0.228077847938156","1.58765590881093","0.353694171263588","8.69102208060137","13.2056683428789","7.7368390853476","8.95384522444627","9.052129518114","9.37085337277516","0.517286600602129","0.532689112019201","0.372392507769336","0.726945994286405","E"
"10.0502148977172","7.9569438724087","10.0191808714737","11.3604593242531","11.7364481244246","9.22997388938143","0.469688460331717","-0.13853086229228","1.14060109758407","0.350618256056264","11.8768439595053","13.5915131888138","7.5726926636912","6.33925609554743","10.1160436080139","7.71229757540456","0.224633461882342","0.735122864394025","0.689382818513745","0.476307908491797","E"
"10.2600998270149","8.78454391165873","8.55644422445112","9.9694029025432","13.9845653895337","9.29145236782229","0.0156753171338538","-0.0538135097181465","0.889130883710404","0.157017205427898","10.1092000747529","13.8879940976881","7.97077822399913","5.98676069762693","10.8158267446993","6.62448239362964","0.267510981432394","0.937665076622477","0.274265327141846","1.01109181011331","E"
"8.76616416880673","10.4439367751636","9.92175515795202","8.71140785122753","12.4035914685346","10.2702261485788","0.16458366598371","0.0526335204442401","0.912510730169939","0.216137695133544","9.92710061975803","12.7949140998212","8.27031964237395","8.0286392898959","10.3579449205588","8.35205604084389","0.550265389209856","0.389326783086312","0.775529197707693","0.469287147200919","E"
"10.6621908074544","10.4429115652029","9.21056443797739","10.3959547029239","13.7087818558274","9.48504557428252","0.146830185338302","0.351028390998897","0.69557004201037","0.687826878369768","8.99519256482706","12.596729912944","8.2946745485562","8.48547111950544","12.3011771904711","7.66164416723123","0.574849423354033","0.514265474700298","0.601884522335467","0.321611460422612","E"
"9.11876128274609","10.569632236244","9.09271798655932","10.4384290642627","13.6744984935166","7.71168980344347","0.497437070335662","0.221487524829116","0.819921408177511","0.360945385149422","10.1948967378599","8.88841450018962","9.59919987303494","5.69766816243695","10.2248477293953","7.39337039269629","0.246079866965803","0.873165314422716","0.502737366041068","0.547687289528609","E"
"9.69763579809032","9.24962927197727","10.2991842513225","7.97177495465023","13.2789992562013","8.24998927471215","0.13367776661793","0.0551370852017748","0.470912778091709","0.666588055639077","9.05284862550108","12.2489868744464","8.09336297999627","5.79170583693518","11.4614853345681","9.37953630355743","0.237491557098723","1.0920846716465","0.121707446551736","0.612434378526771","E"
"10.7309816172519","10.4543836326415","8.30831089095573","9.00257042527886","13.4502978588703","6.60847762032634","0.040155787321861","0.351247075571967","0.56792717948941","0.326711259157878","8.77022366823563","12.4482066783107","8.78947665273819","6.09786796947296","9.63957854998885","7.48687790786733","0.623959610335361","0.685357923045667","0.523767152349057","0.556951676620006","E"
"11.2148177528774","8.39828455386886","8.92755823791871","9.26451063393353","12.1226100327716","8.0444952249526","0.383569413769942","0.236519882596143","0.34660705515553","0.491954940672769","9.68058037122201","9.71026864972172","9.06699873034943","5.6583916654656","8.80564714872446","9.97157031792136","0.450677800821243","0.912548946847732","0.319466404367757","0.856941114214051","E"
"10.3950797749449","11.6425858441003","10.0268231534844","9.36803070793887","13.4585005102538","9.21602033569438","0.378313352375973","-0.173953784423377","0.945268517510247","0.00873959354871273","8.61133202616196","11.4557882134751","7.98760782063455","9.18189684849154","8.70842356906508","8.543531785627","0.323559884139405","0.713662417656891","0.547617285358738","0.403113175756366","E"
"8.88151365114513","9.17906087071925","8.97330078054747","10.6629340580214","14.8372318953535","7.8530660292655","0.44526128793008","0.138267086243495","0.504654579225221","0.180369298749451","11.0747361717257","11.5879346076045","9.65081351743071","7.76257900703171","11.1091092519338","8.20428801193104","0.97190205240929","0.181890543241574","1.23687881101841","0.378671575752939","E"
"9.55823959288163","10.1080600808949","10.3740186551651","9.51213712908909","13.0462704078917","7.79561682909332","0.428312898745557","0.0507520393562539","0.857676030335203","0.0285070051645357","10.0585261941601","11.3671869103622","7.50064177766487","6.50345298644452","10.5033407161031","7.8304811904516","0.458430591583085","0.685994933439757","0.674565087809028","0.499767177140536","E"
"9.5036182019797","8.95027403828776","9.67343664119299","11.9036772490909","13.3224964751401","9.17823516198546","0.347884160317085","0.146382039501257","1.03491853963186","0.065513903695619","10.0936735853407","13.6657398183176","7.44814691354529","6.43996272149488","9.36984620193079","8.0283450235238","0.617656746571743","0.832359434337864","0.710279644354153","0.477053297389011","E"
"10.1127566178022","9.79782302299671","8.25888029187159","10.516560254498","13.6646378851051","6.36250963679108","0.257193773132758","0.32731719994343","0.587635443429877","0.597626588533691","10.6443440311577","12.0477538273664","7.06206431184748","7.53921059305334","11.4730569683572","6.14407220186428","0.408005651029332","0.687244680601408","0.519180637474906","0.760164386332161","E"
"9.89248785951221","8.53698026756268","9.13791122047464","6.22707964084324","15.718335515898","9.3241337004612","0.412462929625031","0.20409601155609","0.749935871121253","0.327040108865928","10.3329914586195","12.7126788608408","7.46206164272886","7.63530790673179","10.4619509327391","8.13285896402284","0.0668265034487469","0.976749805889545","-0.101076073840885","1.13075724806156","E"
"9.94636079631097","7.53599780612654","10.7512676815262","11.0125035291619","13.3526102817421","9.60519818405664","0.620358063048139","0.353892148432559","0.736206668479585","0.464811369899407","9.70028067631088","10.044235530171","8.80098515102839","6.50623537807347","11.4314861063342","7.81592285593233","0.407949445515715","0.998215530435989","0.232156435237598","0.708274255600514","E"
"9.88771999250397","9.60624947217996","10.194771323682","7.56840634466223","14.3176393449648","7.80881739040381","0.635274145703491","0.136680057710939","0.718824744969817","0.515058004393578","8.98490804563271","12.755412659104","7.67703409972157","6.10287959550259","9.50801915708905","7.61676911723457","0.526436642404915","0.740556936848553","0.839523018090918","0.208988938381936","E"
